#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
8414000	-7488.301470510669	-7483.341532586605	-4.959937924063467	-7483.341532586605	0.9362951759160474	-4.959937924063467	0.10830999641480955	0.9636109117749648
8415000	-7488.600239131705	-7484.065186134084	-4.535052997621722	-7484.065186134084	1.1067110448100161	-4.535052997621722	0.11289726892561112	0.9263088288521903
8416000	-7486.318865713638	-7481.806380468916	-4.512485244721251	-7481.806380468916	1.022881050297133	-4.512485244721251	0.15617473676360816	0.9263088288521903
8417000	-7486.211639170688	-7482.568449595051	-3.643189575636437	-7482.568449595051	0.9000182670500017	-3.643189575636437	1.5750370388400174	0.21456084379232612
8418000	-7485.614394626378	-7480.692051274542	-4.922343351836788	-7480.692051274542	0.9534186332922313	-4.922343351836788	2.763626534495513	0.05282662206925817
8419000	-7484.313342928598	-7480.448127613177	-3.8652153154206017	-7480.448127613177	1.0133052741508066	-3.8652153154206017	1.112553746207899	0.36037755958986994
8420000	-7486.807709193661	-7481.209341410331	-5.598367783329888	-7481.209341410331	1.009169322548011	-5.598367783329888	2.231309991305908	0.35675874834239885
8421000	-7485.673759844689	-7481.706029752281	-3.9677300924076273	-7481.706029752281	0.9724395055477726	-3.9677300924076273	1.6125620047164255	0.218965708954852
8422000	-7486.9916560658785	-7481.930269348367	-5.061386717511711	-7481.930269348367	0.9671434901845625	-5.061386717511711	2.236415783490844	0.3096057681200623
8423000	-7486.867062430753	-7482.418615335453	-4.448447095299909	-7482.418615335453	0.9993293626640988	-4.448447095299909	0.7196057481833033	0.7212065933628674
8424000	-7487.344896601172	-7483.619486902474	-3.7254096986976424	-7483.619486902474	0.8836181661133398	-3.7254096986976424	0.6021878253608776	0.49838055161573613
8425000	-7487.693494587902	-7483.142220926742	-4.551273661159788	-7483.142220926742	1.0664811873863944	-4.551273661159788	0.8141730327041967	0.643482035087504
8426000	-7485.653808081762	-7481.484118771735	-4.1696893100270955	-7481.484118771735	0.9483764030389997	-4.1696893100270955	0.7293477420725104	0.03070757336673078
8427000	-7485.544267300609	-7481.757497944972	-3.7867693556369124	-7481.757497944972	1.014637577581581	-3.7867693556369124	1.519024840563861	0.170506005217135
8428000	-7487.4547519673315	-7483.384176573784	-4.0705753935476325	-7483.384176573784	0.949072303810889	-4.0705753935476325	1.7666033908986	0.2652244928999722
8429000	-7491.325616672492	-7487.485878449567	-3.839738222925331	-7487.485878449567	1.0509300017376888	-3.839738222925331	0.9526811821145919	0.15111396759127224
8430000	-7485.224861260343	-7480.514890317037	-4.709970943305622	-7480.514890317037	0.9340226691153467	-4.709970943305622	0.19083098264194737	0.778357762438319
8431000	-7491.891534328607	-7487.361970472717	-4.529563855890422	-7487.361970472717	1.1864405166464436	-4.529563855890422	0.35544341843482846	0.7074506660006877
8432000	-7485.135998570077	-7480.561695920785	-4.574302649292838	-7480.561695920785	0.9659108733078818	-4.574302649292838	0.32319738331135156	0.8673049437640392
8433000	-7489.107389536505	-7483.661149138229	-5.4462403982758065	-7483.661149138229	0.9714069795113173	-5.4462403982758065	0.059570040251987866	0.909031726349487
8434000	-7485.417941237263	-7481.556168606756	-3.8617726305075943	-7481.556168606756	0.9312098619666839	-3.8617726305075943	0.7895231384816417	0.1731819869839409
8435000	-7486.230379735795	-7482.590687451409	-3.639692284385698	-7482.590687451409	0.8869955857315829	-3.639692284385698	0.7787337005244119	0.512276337956628
8436000	-7485.059297890272	-7480.671906106036	-4.387391784236163	-7480.671906106036	1.0234284608858624	-4.387391784236163	0.3713318144504761	0.6531993689660873
8437000	-7487.230604169621	-7482.272459112636	-4.9581450569852095	-7482.272459112636	0.9158159023351913	-4.9581450569852095	2.004006893763304	0.4051226215233257
8438000	-7485.178985180599	-7480.477787936794	-4.701197243805194	-7480.477787936794	0.987678296322584	-4.701197243805194	1.061157883275452	0.6357916761811918
8439000	-7484.659106992306	-7480.540526700679	-4.118580291626753	-7480.540526700679	0.9486435584303072	-4.118580291626753	1.7138250961644392	0.33333152627593904
8440000	-7487.42465238486	-7483.558957374761	-3.8656950100986887	-7483.558957374761	0.9890222082710003	-3.8656950100986887	1.2903258844370853	0.25578961700378283
8441000	-7487.926051257477	-7483.722381766979	-4.203669490497964	-7483.722381766979	0.8459445150220329	-4.203669490497964	1.7209538482206286	0.42282488855046674
8442000	-7485.286725165241	-7481.784180838783	-3.5025443264575973	-7481.784180838783	0.9481370086305213	-3.5025443264575973	1.1578085226704717	0.19590500519867846
8443000	-7484.298750121557	-7480.339377333445	-3.9593727881117307	-7480.339377333445	0.9832759837196482	-3.9593727881117307	0.7937107361949416	0.09240435666233426
8444000	-7487.656993290764	-7482.974299751871	-4.682693538893522	-7482.974299751871	1.031086720069243	-4.682693538893522	0.6560957879221965	0.7460223539059999
8445000	-7485.16140937948	-7480.667388546521	-4.494020832959385	-7480.667388546521	0.9600907116454287	-4.494020832959385	0.4941512891399938	0.3522682085904022
8446000	-7489.375904635331	-7484.881819505556	-4.494085129774587	-7484.881819505556	1.1001324751058024	-4.494085129774587	0.37008011520710704	0.6306905323863757
8447000	-7487.061602692855	-7482.055805126196	-5.005797566658728	-7482.055805126196	0.8883618601964073	-5.005797566658728	2.19545506701072	0.3766760818997113
8448000	-7488.639000350209	-7481.950064486447	-6.6889358637620955	-7481.950064486447	0.9378873191988625	-6.6889358637620955	3.2090456327502626	0.27586925436186455
8449000	-7487.295544883924	-7481.249230715571	-6.046314168353503	-7481.249230715571	1.0322248244862993	-6.046314168353503	0.2783251423188665	0.36249474488811884
8450000	-7487.1944890603	-7483.3741709953465	-3.820318064953055	-7483.3741709953465	0.9848321886133339	-3.820318064953055	0.7937913939737257	0.38274403859815515
8451000	-7490.0498016807205	-7485.441422635327	-4.608379045393077	-7485.441422635327	0.9463092072960727	-4.608379045393077	2.2249071038479533	0.2486249992004912
8452000	-7486.411202246087	-7481.785508765749	-4.625693480337775	-7481.785508765749	0.9596729235067568	-4.625693480337775	1.5897774006637755	0.4556471558140431
8453000	-7489.094409956466	-7484.952256917751	-4.142153038715431	-7484.952256917751	1.208529735056421	-4.142153038715431	0.9713169744532186	0.2851853206100729
8454000	-7490.638832130843	-7483.888753982857	-6.750078147985446	-7483.888753982857	1.032859418688789	-6.750078147985446	2.367991484130718	0.46497058158429233
8455000	-7487.028965717976	-7482.66488612603	-4.364079591945757	-7482.66488612603	0.9929190710675146	-4.364079591945757	0.5669223595025437	0.7658052372357478
8456000	-7485.645804213496	-7481.051023457803	-4.594780755693233	-7481.051023457803	1.0090239930233154	-4.594780755693233	0.20157826043598845	0.7992379544412227
8457000	-7489.149739702948	-7484.933027450687	-4.216712252260305	-7484.933027450687	1.0564114625696406	-4.216712252260305	0.6516896428277745	0.43308380859946544
8458000	-7486.877605576303	-7481.598588903772	-5.279016672530699	-7481.598588903772	1.0252023426189045	-5.279016672530699	0.32720069796383366	0.44904634933319276
8459000	-7489.519898407073	-7484.878898079101	-4.641000327971488	-7484.878898079101	1.0300089388923903	-4.641000327971488	0.5760554864353606	0.09374660323992193
8460000	-7490.23375828108	-7486.2231217018625	-4.010636579217216	-7486.2231217018625	1.0682633993732875	-4.010636579217216	0.9110268223909928	0.5020923446275891
8461000	-7486.028011199396	-7482.59029805372	-3.4377131456756604	-7482.59029805372	0.8753953601246224	-3.4377131456756604	0.9263972088080101	0.1732637666920461
8462000	-7489.157769606818	-7485.46038652429	-3.6973830825284155	-7485.46038652429	1.1147675367466279	-3.6973830825284155	1.0919075482624971	0.08165171295770446
8463000	-7484.63394661114	-7481.000999056666	-3.6329475544746224	-7481.000999056666	0.9645311923727969	-3.6329475544746224	1.2914882425209486	0.2523008333803498
8464000	-7485.636130988587	-7481.322703479701	-4.313427508886345	-7481.322703479701	0.9863401269644696	-4.313427508886345	0.6451840950312423	0.7388274822736496
8465000	-7486.948623887443	-7483.053787344992	-3.89483654245165	-7483.053787344992	0.9494953914251623	-3.89483654245165	0.6914773790942672	0.3196630412843365
8466000	-7488.080812169607	-7483.991473869063	-4.089338300544192	-7483.991473869063	1.0784949418599217	-4.089338300544192	0.7972518025734566	0.17813294817333294
8467000	-7486.941246606158	-7483.052070414256	-3.889176191901476	-7483.052070414256	0.9365416535757614	-3.889176191901476	0.8412955007449121	0.06612185746136502
8468000	-7485.5146264596815	-7481.7118451278175	-3.802781331864439	-7481.7118451278175	0.9418040019730861	-3.802781331864439	0.8525671049445717	0.46914100838312967
8469000	-7487.457445905057	-7483.878834556561	-3.5786113484966577	-7483.878834556561	0.9636517348479553	-3.5786113484966577	1.3746555604432187	0.08173114545096642
8470000	-7487.155628716268	-7483.234716574719	-3.920912141549505	-7483.234716574719	1.0423640197442856	-3.920912141549505	0.8997541889985698	0.1997260286391788
8471000	-7485.472288140023	-7481.937394059485	-3.5348940805381384	-7481.937394059485	0.9649556629017545	-3.5348940805381384	1.259670877975973	0.12911962473280894
8472000	-7486.259441194561	-7481.726766454038	-4.532674740523429	-7481.726766454038	1.0616890997084203	-4.532674740523429	0.20801868473184357	0.8188970751560191
8473000	-7485.9267643754365	-7482.569847719637	-3.3569166557991132	-7482.569847719637	0.9429199648096956	-3.3569166557991132	1.0745048658816014	0.1523527339016593
8474000	-7486.874232744614	-7483.045957247428	-3.8282754971862403	-7483.045957247428	0.9066656418230257	-3.8282754971862403	0.6556443618399633	0.6386717465862471
8475000	-7489.334288716453	-7482.0749367805665	-7.259351935886311	-7482.0749367805665	0.9988149589320541	-7.259351935886311	2.024295107919253	0.6713265110631572
8476000	-7485.384120128966	-7481.597795559471	-3.786324569495689	-7481.597795559471	1.074097850840694	-3.786324569495689	1.4006857175989196	0.13408051984909378
8477000	-7486.128977720867	-7482.476091909196	-3.652885811670985	-7482.476091909196	0.9282491117274287	-3.652885811670985	0.8504343532458373	0.11619358326446542
8478000	-7485.011862834917	-7481.015398607477	-3.9964642274396844	-7481.015398607477	0.9914851454009911	-3.9964642274396844	0.8452683201001755	0.5411615720643674
8479000	-7484.651231453539	-7480.525876773942	-4.1253546795967235	-7480.525876773942	1.0100789095839882	-4.1253546795967235	0.5899631171056611	0.38052364468381
8480000	-7484.692310460738	-7481.235426929804	-3.4568835309339114	-7481.235426929804	0.972590024698468	-3.4568835309339114	1.2956218704105358	0.18117499594936462
8481000	-7488.806834086563	-7485.027009909721	-3.7798241768419625	-7485.027009909721	1.0968221881702556	-3.7798241768419625	1.0995208577587396	0.05450743252671528
8482000	-7489.73088561025	-7485.836046143127	-3.894839467123491	-7485.836046143127	0.9779531072147388	-3.894839467123491	1.033086154705002	0.414066378120632
8483000	-7486.854676689147	-7483.059106634476	-3.79557005467131	-7483.059106634476	1.00568529411222	-3.79557005467131	0.9583232154656368	0.1574739953507865
8484000	-7485.755979759179	-7481.636934918006	-4.119044841173201	-7481.636934918006	0.9250409429130301	-4.119044841173201	0.683740911412389	0.7127178702250173
8485000	-7487.227201687546	-7482.929111940132	-4.2980897474133375	-7482.929111940132	1.0777767675017296	-4.2980897474133375	1.4734037833493194	0.3089315442232114
8486000	-7484.915941905082	-7481.568933110711	-3.347008794370348	-7481.568933110711	0.9370529118830851	-3.347008794370348	1.3152325879514926	0.09293314264254836
8487000	-7494.05117377628	-7484.298585721423	-9.752588054857782	-7484.298585721423	0.9772655444871852	-9.752588054857782	4.544981201225601	0.17003107112197785
8488000	-7489.618592838964	-7486.220412216063	-3.398180622901682	-7486.220412216063	0.81871823649328	-3.398180622901682	0.859616433834897	0.3765134225283265
8489000	-7486.744399021059	-7483.088897546006	-3.6555014750525823	-7483.088897546006	1.0029908516288055	-3.6555014750525823	1.1896200788662967	0.1744502142956469
8490000	-7485.65126862346	-7481.527447710046	-4.123820913414773	-7481.527447710046	0.9536639051514194	-4.123820913414773	0.49491590478470854	0.6039312285522285
8491000	-7486.653384654591	-7483.038248124753	-3.6151365298369935	-7483.038248124753	1.0274801907780218	-3.6151365298369935	1.1788085771956986	0.2139100236153497
8492000	-7487.617703244699	-7481.202122896556	-6.415580348143591	-7481.202122896556	0.9762294991805163	-6.415580348143591	2.8941907666912305	0.24919406105507888
8493000	-7487.396397727272	-7483.5781479691495	-3.8182497581229624	-7483.5781479691495	0.9277982792730776	-3.8182497581229624	0.8252039361828182	0.21593156218502685
8494000	-7488.967498324295	-7485.064294110915	-3.9032042133793166	-7485.064294110915	0.9712555922968745	-3.9032042133793166	1.693693790248957	0.15336992060515012
8495000	-7488.466736395623	-7484.620454887299	-3.846281508323862	-7484.620454887299	1.110962505270829	-3.846281508323862	1.034724489241333	0.11050785776838486
8496000	-7484.8044097191805	-7480.665796627794	-4.138613091386247	-7480.665796627794	1.0035797366910053	-4.138613091386247	0.4389759144941814	0.7240380825533137
8497000	-7485.701620679902	-7481.75404596462	-3.9475747152821583	-7481.75404596462	1.0747890714148312	-3.9475747152821583	0.7940134629425094	0.42055384809032686
8498000	-7486.922535587827	-7482.039418974154	-4.883116613673703	-7482.039418974154	1.08519415111168	-4.883116613673703	0.4450468204692246	0.3497098614715508
8499000	-7486.244186901697	-7481.557359090556	-4.686827811140362	-7481.557359090556	0.9398969166033829	-4.686827811140362	2.0199305873934232	0.3197423051999774
8500000	-7485.653426290572	-7481.139372201824	-4.5140540887476055	-7481.139372201824	0.9285248607045073	-4.5140540887476055	0.42042139498801784	0.45748268388288105
8501000	-7486.410447383037	-7482.64361291121	-3.7668344718265696	-7482.64361291121	0.9516840025741434	-3.7668344718265696	1.8070250958377678	0.15122871778228772
8502000	-7487.811445417762	-7482.326162175914	-5.485283241848203	-7482.326162175914	0.9084352938035267	-5.485283241848203	2.034697499773964	0.5109149959650492
8503000	-7485.974814900962	-7481.716704990897	-4.25810991006524	-7481.716704990897	0.9539275042532489	-4.25810991006524	0.7504150220098036	0.6639731305350157
8504000	-7489.015995216446	-7484.328172422937	-4.68782279350832	-7484.328172422937	0.9391693900891888	-4.68782279350832	0.4560547543897403	0.3272543534503225
8505000	-7487.966639174389	-7484.256196441197	-3.710442733191496	-7484.256196441197	1.0434794382403625	-3.710442733191496	0.9952821945590257	0.08148800492671571
8506000	-7487.354809225423	-7483.002124588662	-4.352684636761228	-7483.002124588662	0.9794979070714309	-4.352684636761228	0.5011518834368006	0.4487633190872848
8507000	-7490.384803237854	-7486.447680449739	-3.937122788114651	-7486.447680449739	1.0466287589694168	-3.937122788114651	0.6625049839319315	0.5285331105511148
8508000	-7485.419160539435	-7481.867572452906	-3.5515880865293097	-7481.867572452906	0.9363032416565347	-3.5515880865293097	1.0364230252426363	0.073208004001935
8509000	-7487.776113891705	-7484.40195831844	-3.374155573265297	-7484.40195831844	0.8696177450727363	-3.374155573265297	0.9541224376484253	0.23294887829338953
8510000	-7486.093067359888	-7482.071862086641	-4.021205273246391	-7482.071862086641	1.0283965752528348	-4.021205273246391	1.1114331097765293	0.4387149110492225
8511000	-7488.631916631477	-7484.114364120675	-4.517552510801447	-7484.114364120675	1.0200490480534465	-4.517552510801447	0.960876853086863	0.6265214282040221
8512000	-7487.156747832391	-7483.166526588238	-3.9902212441528477	-7483.166526588238	1.096070817709543	-3.9902212441528477	0.7606801089343737	0.35022546286262496
8513000	-7487.758897080212	-7483.301378509341	-4.457518570870919	-7483.301378509341	0.9223429835397655	-4.457518570870919	0.5813951236533581	0.17371321435031165
8514000	-7488.108254167006	-7484.156993588161	-3.9512605788446598	-7484.156993588161	1.1287687529154444	-3.9512605788446598	0.8815274735435535	0.29892395752634127
8515000	-7484.840746716413	-7481.227229596168	-3.6135171202448646	-7481.227229596168	0.905350023823974	-3.6135171202448646	0.7877264747097497	0.28197414861656245
8516000	-7485.217087310998	-7481.51382361367	-3.703263697328011	-7481.51382361367	0.9416402033121467	-3.703263697328011	0.7853583572118512	0.24663543363155685
8517000	-7486.9965286434235	-7482.924577203655	-4.071951439768751	-7482.924577203655	1.0031785887941604	-4.071951439768751	1.6589548030367967	0.19402235221525047
8518000	-7486.637876147269	-7482.3245885288925	-4.313287618376101	-7482.3245885288925	1.0241606998300987	-4.313287618376101	1.8809522458290242	0.20237079486644577
8519000	-7488.038405715496	-7482.931447178375	-5.106958537121152	-7482.931447178375	1.0161674770468736	-5.106958537121152	1.982151456361288	0.33431451430632275
8520000	-7492.585806250884	-7488.567315149958	-4.018491100926456	-7488.567315149958	1.1276781817525212	-4.018491100926456	1.2472820020316742	0.18192712013042556
8521000	-7488.744053674972	-7484.884561952555	-3.859491722417298	-7484.884561952555	0.9985666008300678	-3.859491722417298	1.0084653001494273	0.3523043605176821
8522000	-7484.946601022438	-7481.317498935649	-3.6291020867885004	-7481.317498935649	0.9735563944322068	-3.6291020867885004	1.0705231146430105	0.2675417360238874
8523000	-7485.34926309417	-7481.8508335690385	-3.49842952513122	-7481.8508335690385	0.909570083419207	-3.49842952513122	1.1885515269955746	0.23059118265433357
8524000	-7484.540932324552	-7480.745058356231	-3.7958739683211817	-7480.745058356231	0.9484797136236786	-3.7958739683211817	0.927861481933836	0.4719036127166716
8525000	-7485.079210666471	-7481.467734623826	-3.611476042644914	-7481.467734623826	0.9297123330733836	-3.611476042644914	1.7738204292613753	0.10352780080932461
8526000	-7486.430448584183	-7482.884926707213	-3.5455218769702785	-7482.884926707213	0.9698783909235891	-3.5455218769702785	1.704573538051572	0.10273627761599446
8527000	-7485.267470654099	-7481.739451461023	-3.5280191930763056	-7481.739451461023	0.9071168193042547	-3.5280191930763056	1.7556269321080322	0.08797323379195711
8528000	-7485.527221546697	-7481.457569226558	-4.069652320138879	-7481.457569226558	0.9764804337357268	-4.069652320138879	1.7606743992025116	0.2293214172974934
8529000	-7485.1230444227795	-7480.678552386619	-4.444492036160126	-7480.678552386619	0.9333189706596364	-4.444492036160126	0.5895971241784351	0.1565042266399021
8530000	-7488.313055146111	-7484.484362989065	-3.8286921570464436	-7484.484362989065	0.924872361014998	-3.8286921570464436	1.8798352461776435	0.12944470256041998
8531000	-7483.971438279153	-7480.301479383064	-3.669958896088045	-7480.301479383064	0.9468544101949037	-3.669958896088045	0.9864665005950656	0.38979473746169097
8532000	-7485.161608180737	-7481.386434026109	-3.775174154628454	-7481.386434026109	0.943404865322832	-3.775174154628454	0.707738791943041	0.47173294845406144
8533000	-7490.663295975744	-7485.771619845656	-4.891676130088833	-7485.771619845656	1.154040904710072	-4.891676130088833	0.8230755134749803	0.7169737604158269
8534000	-7486.818284153676	-7481.4108022899745	-5.407481863701761	-7481.4108022899745	0.9746668458324438	-5.407481863701761	0.3777770273323896	0.26146295859383845
8535000	-7486.091705991601	-7482.386981872543	-3.7047241190574227	-7482.386981872543	0.8823052319760057	-3.7047241190574227	2.299058243819857	0.010132858388415883
8536000	-7485.2480798182405	-7481.844691698326	-3.403388119915107	-7481.844691698326	0.8921498019222499	-3.403388119915107	0.9842515067329137	0.21825045146339783
8537000	-7489.174291585122	-7485.440568581621	-3.7337230035011877	-7485.440568581621	0.8608241432623515	-3.7337230035011877	0.7662118003493625	0.23816308281609236
8538000	-7489.308192480737	-7485.479493877387	-3.828698603349727	-7485.479493877387	0.8904883714027738	-3.828698603349727	1.2817530056307198	0.40605164367492563
8539000	-7486.120674024201	-7481.341656406282	-4.779017617919473	-7481.341656406282	1.0306571348939049	-4.779017617919473	0.1650067458939902	0.8218169273021017
8540000	-7485.911106777762	-7481.313828761399	-4.5972780163633296	-7481.313828761399	0.9979370519980724	-4.5972780163633296	1.3430024840453583	0.5104442111117471
8541000	-7485.509653327249	-7481.915417998068	-3.594235329181091	-7481.915417998068	1.0342015714862063	-3.594235329181091	1.0791197510599944	0.029424708255628103
8542000	-7484.914573229786	-7481.404357563182	-3.5102156666031528	-7481.404357563182	1.0103438107350746	-3.5102156666031528	1.22254209368594	0.14977338974541388
8543000	-7485.859933484934	-7482.634095032176	-3.2258384527572206	-7482.634095032176	0.8901149358585884	-3.2258384527572206	1.380543787662462	0.047973328154522404
8544000	-7491.224432327442	-7488.137874044078	-3.086558283363857	-7488.137874044078	0.780604005599685	-3.086558283363857	1.1587258012656336	0.30642263826082955
8545000	-7487.340100314748	-7483.875263929478	-3.4648363852698765	-7483.875263929478	0.9001084041740051	-3.4648363852698765	1.2089727765077172	0.27789889697585235
8546000	-7487.607705472549	-7483.61271774669	-3.9949877258593363	-7483.61271774669	1.0011657813659705	-3.9949877258593363	1.8246223300721576	0.16831943053160248
8547000	-7486.220986240029	-7482.727675938241	-3.4933103017876572	-7482.727675938241	1.0111878265129375	-3.4933103017876572	1.403805058101037	0.1011811610800777
8548000	-7485.20149982645	-7481.746966522979	-3.4545333034708205	-7481.746966522979	0.9545368148614182	-3.4545333034708205	1.1618573205274734	0.1417886337110358
8549000	-7484.913120418667	-7481.356568550063	-3.5565518686042887	-7481.356568550063	0.9171308326831079	-3.5565518686042887	1.741829128535126	0.09764585249889773
8550000	-7487.845377874519	-7484.185522668308	-3.659855206210525	-7484.185522668308	0.8510549026159447	-3.659855206210525	0.7759648284652748	0.22217074455722038
8551000	-7487.908376866115	-7484.131184503128	-3.777192362986847	-7484.131184503128	0.9922363833753302	-3.777192362986847	1.0073572092548322	0.4239316425011843
8552000	-7486.642683537755	-7482.929582976805	-3.7131005609497043	-7482.929582976805	0.9301727604031281	-3.7131005609497043	0.9281438900926482	0.49807718610738405
8553000	-7484.565189410081	-7480.99312274479	-3.572066665291074	-7480.99312274479	0.9445959032383391	-3.572066665291074	0.9614355150990899	0.17581251904273865
8554000	-7486.270138604819	-7482.119353367423	-4.150785237396135	-7482.119353367423	0.9258953299276411	-4.150785237396135	0.6711594154635055	0.16089916072571347
8555000	-7484.51246599644	-7480.902871500073	-3.6095944963669395	-7480.902871500073	0.9456513105558786	-3.6095944963669395	1.2265284285967673	0.31384105887634217
8556000	-7485.7226212820815	-7482.146250104982	-3.576371177099364	-7482.146250104982	0.9550422772581973	-3.576371177099364	1.0559156057512826	0.0703224007490768
8557000	-7492.0116604644845	-7485.702680415659	-6.30898004882481	-7485.702680415659	0.9175753752540408	-6.30898004882481	3.4206412774572468	0.03836109415378104
8558000	-7487.906218745365	-7484.063276295938	-3.8429424494274524	-7484.063276295938	0.9508585083270458	-3.8429424494274524	1.497205843144565	0.235253001840728
8559000	-7488.898578940784	-7484.035028706997	-4.863550233787507	-7484.035028706997	0.9668659346903042	-4.863550233787507	2.585963979447465	0.03346634132981769
8560000	-7486.279503684795	-7482.0503628509	-4.229140833895	-7482.0503628509	1.057861060648855	-4.229140833895	0.731732116415145	0.07469767756550988
8561000	-7486.100917910756	-7480.814477836727	-5.286440074028918	-7480.814477836727	0.989182531439846	-5.286440074028918	0.650935500158482	0.8285427074877896
8562000	-7487.805827139388	-7482.793323012728	-5.012504126660195	-7482.793323012728	1.0221517640389333	-5.012504126660195	0.8943163192002743	0.7101503730810965
8563000	-7485.740668834878	-7482.272072752665	-3.4685960822131983	-7482.272072752665	0.9346251678692484	-3.4685960822131983	0.978034495325474	0.2975121108294376
8564000	-7485.335338527672	-7481.54116905927	-3.79416946840208	-7481.54116905927	0.9622723421157263	-3.79416946840208	0.7051052023154784	0.4565164483552969
8565000	-7487.929420756623	-7483.729680450965	-4.199740305657442	-7483.729680450965	0.9961191004478497	-4.199740305657442	1.1895786313732581	0.519575097044334
8566000	-7492.481052079897	-7487.421681083255	-5.059370996642322	-7487.421681083255	1.184541421961729	-5.059370996642322	1.5188955860513536	0.4258216041926515
8567000	-7490.4267811331865	-7486.553118470709	-3.8736626624773223	-7486.553118470709	1.0658784656173954	-3.8736626624773223	0.8961785850634864	0.2226751269334004
8568000	-7485.188459537558	-7481.182357222971	-4.0061023145863	-7481.182357222971	0.9917495418449892	-4.0061023145863	1.864604435555024	0.1188193734944071
8569000	-7485.968133789206	-7481.556595526845	-4.411538262361283	-7481.556595526845	1.0558687229618373	-4.411538262361283	0.6433906135377438	0.16079942263299155
8570000	-7485.270344601675	-7481.879163914549	-3.39118068712545	-7481.879163914549	0.9335403742121084	-3.39118068712545	1.5522950336433936	0.10128866690300761
8571000	-7484.321753684253	-7480.920878954631	-3.4008747296219695	-7480.920878954631	0.9103189889740941	-3.4008747296219695	1.4761798535795587	0.19589837818189904
8572000	-7487.622438752773	-7483.3830322080585	-4.239406544714296	-7483.3830322080585	0.9664601860602352	-4.239406544714296	0.419459163747911	0.6406613235907166
8573000	-7485.52651305331	-7480.980659919958	-4.54585313335145	-7480.980659919958	1.010027898869094	-4.54585313335145	0.15048454895285607	0.8686236772618233
8574000	-7486.728715040595	-7482.092581853632	-4.6361331869632885	-7482.092581853632	1.0554947499984402	-4.6361331869632885	1.4145019687336378	0.4999299644452004
8575000	-7489.321212154336	-7483.605280936484	-5.715931217851704	-7483.605280936484	0.8480083791910507	-5.715931217851704	0.2047166286108962	0.5821076125075864
8576000	-7488.3554107571645	-7483.021932431263	-5.33347832590144	-7483.021932431263	0.9797785961357324	-5.33347832590144	1.7269962196861213	0.548049843523303
8577000	-7484.044356454031	-7480.389960811166	-3.654395642865367	-7480.389960811166	0.994072835221504	-3.654395642865367	1.7782669769577109	0.007391168498247748
8578000	-7484.443309147512	-7480.8895669536205	-3.5537421938918135	-7480.8895669536205	0.9459255652058974	-3.5537421938918135	1.0547965341228067	0.12293179427851113
8579000	-7489.984918106814	-7485.109285713807	-4.875632393006082	-7485.109285713807	1.0082436577756455	-4.875632393006082	0.39481334183314126	0.4306221836358869
8580000	-7489.092745976775	-7482.334869177814	-6.757876798961865	-7482.334869177814	0.9896708071102898	-6.757876798961865	3.122005772983352	0.19979929683326633
