#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
8691000	-5673.065072579222	-5671.547581228617	-1.5174913506056797	-5671.547581228617	1.0752598852028632	0.13956615821536827	0.9266547489020792	0.010042539851724448	0.09966692866630272	-2.079769161141294	1.5466980715365681	0.3251798920412368
8692000	-5671.192787192331	-5670.450310797052	-0.7424763952788769	-5670.450310797052	0.80582756424419	0.10861963794833056	1.0829921839700984	0.009172197798680178	0.08887975886778239	-1.5012033264840143	2.528346300352499	0.40945215881501396
8693000	-5669.698925008465	-5671.945366504936	2.2464414964702697	-5671.945366504936	0.9371331552223351	7.011220659340508E-5	0.9999830035205587	4.193865638817576E-9	6.476041563874281E-5	-2.1783939789576707	2.674643165842325	0.050313985728837954
8694000	-5670.677298043367	-5671.797647208409	1.1203491650421102	-5671.797647208409	0.9020215165302515	1.5719070976436425E-5	0.9999958461336634	8.796532806401615E-11	9.379046635700014E-6	-3.9930290495309593	3.7229673881891427	0.41212151089668675
8695000	-5670.035083463017	-5672.486924172363	2.4518407093451735	-5672.486924172363	0.9631705059196286	8.669699662275224E-6	0.9999986843154228	3.589802185717991E-11	5.991501764383387E-6	-2.935512627561045	0.8518558045108364	0.056810529663572217
8696000	-5668.0183661729725	-5671.524489786002	3.5061236130298914	-5671.524489786002	0.9966047201608709	8.278560767520277E-6	1.000001679340518	5.792173919451382E-11	7.610633756645996E-6	-1.9024851215369418	1.8369122439358399	0.30582069481176843
8697000	-5668.991200172112	-5671.699915255856	2.708715083742993	-5671.699915255856	0.890942720206311	7.30628239445307E-5	0.9999720676285213	4.092053588254039E-9	6.39705158734277E-5	-1.697133705450661	2.1788792319927635	0.1259292503721196
8698000	-5671.186455899999	-5672.647377272955	1.4609213729562365	-5672.647377272955	0.819580509212742	1.5653087835983652E-4	1.000094414324099	2.980805948416331E-8	1.7264564423227248E-4	-2.593914616091088	2.04145248110165	0.7590380591608104
8699000	-5669.838524852326	-5671.2854249275015	1.446900075175458	-5671.2854249275015	0.9007452067721414	0.0017940701334935006	0.9997275189657344	3.0596043146853196E-6	0.0017496604646442336	-1.480737577991672	1.2504278930765527	0.560807049617029
8700000	-5669.563092650507	-5668.910566824714	-0.6525258257937423	-5668.910566824714	0.7155184963818203	0.2067233877159344	1.1641597659638094	0.052678205528208295	0.22386240018937012	-0.8580884804865905	2.1763335323646618	0.4365393716345905
8701000	-5671.075188767841	-5669.308314615132	-1.7668741527085319	-5669.308314615132	0.9417398420757062	0.27704951103953973	0.9203188284479735	0.023099990933420928	0.15463664866958987	-1.6534769498602224	1.4037744847867828	0.5333687337672522
8702000	-5676.130043691254	-5674.679043892619	-1.45099979863522	-5674.679043892619	0.9334225739667511	0.16057377595186204	0.9634297521105935	0.01589409332564609	0.140083627397622	-1.8937145704086962	1.2414615729318892	0.2935993528170532
8703000	-5669.912219823075	-5668.890406966863	-1.0218128562122903	-5668.890406966863	0.8210343767512746	0.17647838832170884	1.0524800621207775	0.03083242814963466	0.16482942288028093	-1.3793991724699843	0.2514939129659798	0.9558694111040831
8704000	-5670.513862450882	-5670.921900217101	0.4080377662193899	-5670.921900217101	0.9314673387827969	0.008637478522427666	0.9928115614862891	3.8854898128456715E-5	0.006250151857537165	-1.7781048955270586	0.9426321698757966	0.7987054262174738
8705000	-5670.469800291462	-5671.033717225209	0.5639169337472869	-5671.033717225209	0.9051673828352524	0.008708529695960818	1.005986901680135	6.62217285523497E-5	0.008113985072365356	-1.6182679614379327	2.0228480234356576	0.02857367437736315
8706000	-5674.732023556856	-5674.462350154917	-0.2696734019387046	-5674.462350154917	0.9734185633641388	0.04281023299557477	1.0112649741992439	9.152645460188202E-4	0.03014344995920139	-1.6293883286702309	0.7428141869020851	0.7140212316680786
8707000	-5672.406689393959	-5671.641743938796	-0.7649454551626103	-5671.641743938796	0.9260294276762234	0.07180811665953259	0.9258212627358898	0.004450255068484233	0.06862110413362753	-1.8106015643312638	1.7327063846597532	0.1768021631605624
8708000	-5676.58701826301	-5670.822620681478	-5.764397581531896	-5670.822620681478	1.0161741730497176	0.24051156265275483	0.9041934092844698	0.08519864485141877	0.3058327543217494	-5.811787984700057	4.166917147127188	0.3123758864358278
8709000	-5672.565306136379	-5670.813171810679	-1.7521343256999775	-5670.813171810679	0.9428329701320323	0.11370242384530951	0.967643663552522	0.007532953065449101	0.08826738021941954	-2.4764968080255993	2.348437409846043	0.5155064923621753
8710000	-5673.0349515989055	-5672.355531220457	-0.6794203784486452	-5672.355531220457	0.8527680068421898	0.10794517592293215	1.029170659285931	0.0037995786366399253	0.06230309387028427	-1.4427810965685155	2.069247975508463	0.04452402929742224
8711000	-5675.349773928229	-5673.980153474445	-1.3696204537841687	-5673.980153474445	1.028174367956792	0.16696861044250305	0.9014448641457627	0.004216981026096112	0.06940857694660257	-1.7776107435116184	0.37917397511972883	0.8634382615950078
8712000	-5673.722580922388	-5672.594341723412	-1.1282391989763751	-5672.594341723412	1.034099780556839	0.08364633315834012	0.967466550717427	0.003482053005865978	0.061061161115627705	-2.0726400229463753	0.6291952493431376	0.8513796436767341
8713000	-5670.0136678284325	-5670.241975130726	0.2283073022936437	-5670.241975130726	0.8890654347703858	0.021667168539915613	0.9944973715123562	7.234435147014005E-4	0.027145969526348696	-1.5002931936458457	2.002686810839393	0.10779113236382065
8714000	-5675.1752324342715	-5674.052874768499	-1.1223576657717196	-5674.052874768499	0.9283209059022811	0.07396579609307707	1.0144969234829544	0.0038963536381917832	0.06193309016868998	-2.1487336604264833	2.7258291352223267	0.045744173911605665
8715000	-5674.0293174289645	-5673.210140927157	-0.8191765018069369	-5673.210140927157	0.8708993121656223	0.10050147233196002	0.9544135175278169	0.011863622743808764	0.10894349886369645	-1.6349245394347982	1.6536940599076193	0.070551871866512
8716000	-5672.29727298924	-5670.414397500882	-1.8828754883576913	-5670.414397500882	1.034956229654602	0.18014396026078505	0.925345859379494	0.03386459005805128	0.19148616831802043	-2.221398702584784	0.926925748411672	0.4635083120032346
8717000	-5673.881476446224	-5673.654071019738	-0.22740542648619932	-5673.654071019738	0.7724463236305864	0.10079041116418182	1.0569262716492267	0.009892266022813404	0.09927052155450032	-1.041075144036318	1.5302627694923758	0.5615079917288216
8718000	-5678.002555218469	-5676.318716565389	-1.683838653080246	-5676.318716565389	0.9034239755482899	0.1371283666782533	0.9928049411914562	0.006509505662534284	0.08502247806316576	-2.2606126210927697	2.6952205211921405	0.3341447498604315
8719000	-5672.46708311939	-5671.40669690791	-1.0603862114795635	-5671.40669690791	0.9182410421550868	0.010529331850352408	1.0005212526448946	1.0656330933248122E-4	0.010256082468664595	-3.1503909411227093	2.6570341224444434	0.6274587359469622
8720000	-5670.477558300407	-5670.410062988117	-0.06749531228975525	-5670.410062988117	0.8906560911979144	0.027735648041604534	0.9898032358980026	5.652941287415231E-4	0.02379017464174439	-1.666523436126584	2.1862997788393326	0.20918843292932307
8721000	-5671.929738578158	-5670.85832050874	-1.0714180694181206	-5670.85832050874	0.9740718190455647	0.11826178550622175	0.9266424432029474	0.011024718897281774	0.1055359724736442	-1.7657408521350346	1.8780793214046774	0.22484982424429453
8722000	-5671.543446560364	-5670.978016554673	-0.5654300056908581	-5670.978016554673	0.8791782246060971	0.05994275940391426	1.0292666853677137	0.0015328373031291561	0.03817429365093309	-1.7253070481346278	0.516522692536842	0.90337582553828
8723000	-5671.861254557938	-5670.043673253061	-1.8175813048773564	-5670.043673253061	0.9711302204915238	0.15910161174161946	0.9378662051747801	0.0038562061656633997	0.06613030958474087	-2.2683914028487617	0.3207009346908716	0.8130457015933846
8724000	-5672.045097864817	-5671.13183429468	-0.9132635701369478	-5671.13183429468	0.9999085796659908	0.07151669981166016	0.9771431751902929	0.00436338468540121	0.06631111671486191	-1.9615549802674777	1.9546908332462039	0.07049086116618034
8725000	-5674.97147657504	-5671.957385960004	-3.0140906150354527	-5671.957385960004	0.6420745734586415	0.3171963535697405	1.266870410080587	0.09773686499381097	0.2743587725406256	-2.7332659252567675	5.45892115288844	0.05671130543904644
8726000	-5676.265728595891	-5673.939296024375	-2.326432571516368	-5673.939296024375	0.8509514210956588	0.4095524005302236	1.1074137454476904	0.0904044828200346	0.2987993990593077	-1.686122423540979	1.1720769951843673	0.653033576466375
8727000	-5673.822611840529	-5671.323587432272	-2.4990244082576614	-5671.323587432272	0.943124477668874	0.305431945287183	0.9947684375330723	0.040240041313093756	0.21563100075008843	-2.26640502293131	1.3207630629791027	0.7596716276320459
8728000	-5672.850059181355	-5671.081199432741	-1.768859748613854	-5671.081199432741	0.824775040334607	0.2601149549410853	1.144839536132376	0.08682617184595835	0.30566218980025434	-1.7288440604281579	1.6174745883168533	0.6632280296597631
8729000	-5670.977013409736	-5668.860483423983	-2.116529985752594	-5668.860483423983	0.9122032450547632	0.3627308017593615	0.9339909627679931	0.11020555073607108	0.35203439806574593	-1.654715914236107	0.7126876165244367	0.7606356718401236
8730000	-5674.376403682342	-5671.829567850833	-2.546835831509424	-5671.829567850833	0.7782823131163643	0.5148270979547241	0.9864046665331048	0.1065864348387005	0.3652271954760316	-1.5255413242519997	1.2384893494254448	0.5381859287718128
8731000	-5674.386184450899	-5671.4480857341205	-2.9380987167786836	-5671.4480857341205	0.9546657192006143	0.44363791445395473	0.9808246166091313	0.1598857969202959	0.42142666478961516	-2.1717299550704117	0.8834890269393082	0.5924099328237726
8732000	-5673.91089154302	-5669.609339700917	-4.30155184210277	-5669.609339700917	1.1010278066888506	0.44363791445395473	0.7890599656686853	0.0780944937253339	0.3367494832607877	-3.5351830803944972	2.3268503434411496	0.2379831331542697
8733000	-5676.548689947911	-5670.246702568407	-6.301987379503663	-5670.246702568407	0.9032215542706943	0.44363791445395473	0.906556600463402	0.16124478437251136	0.38777943579907165	-5.53561861779539	4.497050223191147	0.16598156658291846
8734000	-5670.808549726925	-5669.090820718269	-1.7177290086554171	-5669.090820718269	0.8132166714147248	0.32513399584281916	1.0205536636901926	0.1239159056473383	0.3607179556647577	-1.4047402798721764	2.2432949523385086	0.07905970952630433
8735000	-5671.402861569074	-5669.192960742648	-2.209900826425642	-5669.192960742648	0.7294275761617435	0.40492428147000953	1.0440780644781706	0.1412931065583062	0.4064825510734576	-1.5869416845413253	2.604193550682342	0.23969025749265593
8736000	-5678.952280838837	-5676.552408390519	-2.3998724483179674	-5676.552408390519	0.5709765936204754	0.4736663351721841	1.2037968702144932	0.22460441665240985	0.4324880627106102	-1.5247210419235029	1.5816328215639623	0.7424166533971849
8737000	-5673.621643330928	-5671.504174261892	-2.1174690690354634	-5671.504174261892	0.7186494103874376	0.40631323671354774	1.1168240545226358	0.13344043822180351	0.3950165205285206	-1.4892964230741645	0.8194622190303417	0.6867392343190774
8738000	-5675.137651587288	-5673.247793033273	-1.8898585540149644	-5673.247793033273	0.639335333451996	0.4804493508059188	1.1167607535600836	0.31148588603100114	0.5795734108515682	-0.9903996351810083	1.9525600715899085	0.2975950600717789
8739000	-5671.774558980952	-5669.579070415855	-2.195488565096611	-5669.579070415855	0.6590055958244265	0.5078974224353427	1.148096137402191	0.28583505625230515	0.5465948553789702	-1.198578480668226	1.5049359053333062	0.4528325549064574
8740000	-5675.6869628574195	-5673.210418134812	-2.476544722607038	-5673.210418134812	0.693515184471453	0.4299101728608561	1.0679509099714548	0.23741280706683954	0.5010652510504062	-1.7605933603034825	2.5320748127672865	0.509213684510246
8741000	-5671.969890563292	-5670.4054053308055	-1.5644852324867315	-5670.4054053308055	0.5974752337598821	0.5125741863626841	1.2535066690643308	0.3718069805448498	0.5933182613227079	-0.55110910068074	1.8843607598651302	0.22006988052521137
8742000	-5670.004148470693	-5668.448422919528	-1.5557255511650414	-5668.448422919528	0.6027015009121477	0.4645410082999395	1.2973755933432745	0.29781995456222843	0.5312048536232395	-0.7134249896336589	2.9084780895397424	0.18624433960326012
8743000	-5669.2417311368645	-5668.209305453188	-1.0324256836767747	-5668.209305453188	0.6246633157841246	0.39344005609239757	1.3324792220901351	0.2466798817940584	0.4380055989801368	-0.45278416948258937	1.2621887803444711	0.5027602499372452
8744000	-5671.717851815367	-5670.132012843273	-1.58583897209428	-5670.132012843273	0.5805727106338151	0.5142843583871517	1.2608875810494096	0.27563266684391585	0.5361153470516061	-0.5664512386800522	1.3600756196702048	0.45762412169588784
8745000	-5671.809064958122	-5669.2924239326485	-2.516641025473349	-5669.2924239326485	0.6494708260945676	0.33719798579720134	1.2919606020554133	0.11704451571244105	0.31765122997210393	-2.155289212691277	4.789069861886745	0.26907347571924867
8746000	-5671.003567448939	-5670.196042428048	-0.8075250208909953	-5670.196042428048	0.8051573364829676	0.1494895460732619	1.022799617723799	0.016640143731690402	0.1306574148025556	-1.3121947463897508	1.7358961576770942	0.501255420527815
8747000	-5671.068560458499	-5670.197261922026	-0.871298536473005	-5670.197261922026	0.9034395105320814	0.10877448779577815	1.0115737077458244	0.006035169863205087	0.07529254230265346	-1.6289641094403846	0.5657819572616929	0.7304359456811816
8748000	-5672.702595796074	-5671.1895942628435	-1.5130015332309694	-5671.1895942628435	0.8718266911991633	0.2616018192631639	1.0978822167083395	0.018926704290939393	0.12650735235533198	-1.4664682740370454	1.0581374102648184	0.41700940748942694
8749000	-5671.802360015171	-5671.78812847001	-0.014231545161218273	-5671.78812847001	0.8625950927739844	0.03433260678523751	1.0085319910749881	7.100651359149549E-4	0.02648894194706261	-1.497746841928808	1.3256220949209003	0.2561521924130035
8750000	-5671.013222483007	-5671.129847120539	0.11662463753271712	-5671.129847120539	0.9326153790465194	0.01593335197316829	0.9937406753105629	1.4324628245589532E-4	0.012060044698038733	-1.768509200092297	1.4601385246577518	0.23427594542034014
8751000	-5672.563711113123	-5671.490888329741	-1.072822783381978	-5671.490888329741	0.9399109398631172	0.09043170966079812	0.9961421865743219	0.009971753952818595	0.09798833444480738	-1.963546194184726	0.8745099981585245	0.42214278794346694
8752000	-5670.726080617273	-5669.620013966832	-1.1060666504412482	-5669.620013966832	0.8993482021145516	0.10023576860001268	0.9844830419879573	0.009406372437629191	0.10021678720189776	-1.9237292376290092	1.4700047422069493	0.722539464965934
8753000	-5674.416147818405	-5673.239363707236	-1.176784111168566	-5673.239363707236	0.7467117671795092	0.19111764468590917	1.1356706963855512	0.013422778438542322	0.10579244166596856	-1.4593481079461488	3.3745190204964435	0.10294746906341498
8754000	-5671.93600999048	-5671.0140367806425	-0.921973209837451	-5671.0140367806425	0.8975641012234588	0.08986325596597948	0.9918319482848723	0.005587290995081521	0.07813882989350723	-1.8170883175849406	2.324045101769043	0.05084312038900698
8755000	-5673.421370942681	-5671.074992952137	-2.346377990544057	-5671.074992952137	0.9065662262262433	0.16829085248860906	0.9229627934182328	0.017387931464998545	0.14645499754294558	-2.7472744117093457	2.1986861961114634	0.6416620003907106
8756000	-5673.516534580248	-5670.910858304736	-2.605676275511636	-5670.910858304736	1.0231785274513994	0.2018819062237852	0.89433962369122	0.019696901694860696	0.14885775220132294	-2.834827167808726	0.9768412489879106	0.028818977051400404
8757000	-5671.788508766751	-5671.952232364729	0.16372359797783487	-5671.952232364729	0.7600480653221887	0.06670983411255367	1.0376976848962496	0.004386347919687681	0.06518068118986732	-0.9291885154608486	1.179973355715662	0.7134230656051611
8758000	-5670.925508583968	-5670.787555539575	-0.1379530443931818	-5670.787555539575	0.8447373187834427	0.05478838560623032	0.9927198654568362	0.005406385214721308	0.07307188414277366	-1.3527221686535107	1.289044016169608	0.7335435639186412
8759000	-5673.297945071573	-5670.420532977005	-2.8774120945680863	-5670.420532977005	1.1098239415148097	0.38051341198450783	0.8025641460281522	0.06650255453620381	0.2830222343914637	-2.346999542748662	0.9996734516895408	0.4123268754943965
8760000	-5678.606165283838	-5674.69353030059	-3.912634983247878	-5674.69353030059	1.2279575890295078	0.40144814634637815	0.8822373469999645	0.07502916274272423	0.3119420164214475	-3.302747491926675	0.6925061567813984	0.36480395512183994
8761000	-5674.040909836412	-5670.844173968877	-3.19673586753433	-5670.844173968877	0.9250248894056892	0.40144814634637815	0.8911241852201821	0.07385248623094318	0.3066944269043331	-2.586848376213127	2.597059541444086	0.28367587385193177
8762000	-5674.658305667944	-5673.174406369395	-1.4838992985491324	-5673.174406369395	0.8146479899776394	0.30082789520304315	0.9547722095612249	0.04057020928394048	0.2192018126261051	-1.2703284173207878	1.3251717001867223	0.40003491140174496
8763000	-5672.180191659219	-5670.826827745426	-1.3533639137934537	-5670.826827745426	0.7463198251418057	0.3090482561123893	1.0792906974099663	0.11022308789247239	0.32838160881967243	-1.105856154655772	2.4659184289227993	0.2507793791774002
8764000	-5677.531525967911	-5672.464350607344	-5.067175360566857	-5672.464350607344	1.2441198954130086	0.677219822276495	0.7845345828370569	0.41097967522512974	0.6739363286287594	-3.4944322166935122	0.48344913787865884	0.4997126331079447
8765000	-5677.93698961055	-5671.506756257916	-6.430233352634158	-5671.506756257916	1.2645172038346297	0.677219822276495	0.8084350729352987	0.44136795985896277	0.6537304140383488	-4.857490208760813	0.4351135475955653	0.2180883101199073
8766000	-5670.346171237981	-5668.8049882169635	-1.5411830210176658	-5668.8049882169635	0.7645211530505109	0.2888199242688551	1.1324240595183102	0.06823792233048162	0.2568722372821296	-1.377809211521873	0.8218885361947869	0.841168361004384
8767000	-5675.31985903196	-5675.024143059147	-0.29571597281284157	-5675.024143059147	0.8250127534455798	0.029031850319618063	0.9849051025500825	6.403493710843791E-4	0.0255866499884143	-1.8703212405456142	0.4859505660072194	0.6851221968519986
8768000	-5671.64406237699	-5670.140269795733	-1.5037925812571473	-5670.140269795733	0.8280198743068805	0.23212088526979932	0.9917478556935879	0.022417348719799727	0.15162474314390822	-1.5895026054340722	1.0883563694036114	0.7259993022712568
8769000	-5673.761923186999	-5671.325079380112	-2.4368438068876115	-5671.325079380112	0.8942720047620426	0.3808422835870653	1.0270448988887793	0.08680941780070374	0.27512835520597123	-1.9051723647774481	1.6206268229703615	0.6881033789707228
8770000	-5676.05370967972	-5672.081437158616	-3.972272521104295	-5672.081437158616	1.1301315126736502	0.4897295561639242	0.8124024645964919	0.1800498170547662	0.39403652827660257	-3.039705367527952	0.4348508011019609	0.9531800211463034
8771000	-5678.277727411631	-5674.0710466143355	-4.206680797295118	-5674.0710466143355	1.4804075803353653	0.4910796181162378	0.6954747990682345	0.23306078184899418	0.47308565189320706	-3.269311063239654	0.8564906173970747	0.8013251031418374
8772000	-5675.676673768396	-5672.377075014463	-3.299598753932146	-5672.377075014463	1.2455164078302599	0.39422793717929017	0.7315103617172978	0.10238844832898389	0.3460076994266891	-2.7169731343186854	1.6765250956932256	0.10536526244021928
8773000	-5671.824314749495	-5671.240278362342	-0.5840363871531477	-5671.240278362342	0.875738650100702	0.09206115602111664	0.9879794314071145	0.011449728873368852	0.1046596789131411	-1.4622712366052801	1.6205135280733816	0.5335063446118348
8774000	-5670.4886409968685	-5671.079155021783	0.5905140249141332	-5671.079155021783	0.9267947890663111	0.011674927574771145	0.9977487699422731	9.274854900420081E-5	0.00961670969656642	-1.4489414514178582	0.4854104012563387	0.8619580203348175
8775000	-5675.776228404455	-5676.011185733164	0.23495732870960095	-5676.011185733164	0.8613736356999045	0.010931773043914093	1.0010312692201837	8.873464331577125E-5	0.009411908264762662	-1.836724638534056	2.1498403873006544	0.44074780206153336
8776000	-5674.084056151261	-5672.63375495355	-1.4503011977108415	-5672.63375495355	0.8018045793505469	0.1404981508963607	1.0816083802937981	0.01481296965771198	0.11568349641187049	-2.0070743659418944	0.8253377595682356	0.3300638511215423
8777000	-5675.143866696404	-5674.06363082796	-1.0802358684441622	-5674.06363082796	0.9395053332788087	0.15051144984668033	0.9626044022597593	0.022296551417692947	0.15197479739761965	-1.579093187658764	1.6500659485767322	0.2609010462423568
8778000	-5672.42321889494	-5672.010440674475	-0.4127782204653505	-5672.010440674475	0.9001008630244618	0.06775643479588497	0.9815919565133451	0.004028915113375898	0.06594315814131711	-1.495782752575552	1.1873105297606097	0.5620573245759264
8779000	-5675.421114649333	-5671.851667114015	-3.56944753531794	-5671.851667114015	0.8474013636097673	0.1164747446184487	0.9433904765655579	0.016890157589612417	0.13516837632439782	-4.275459813711256	3.6473903419368945	0.5777630495915345
8780000	-5674.624159594503	-5674.269554011372	-0.35460558313088586	-5674.269554011372	0.808188132860126	0.0862155780992709	1.0688776675688691	0.009530370189269262	0.09511216516356605	-1.2783502587838071	1.4744921868572516	0.0976208666168575
8781000	-5674.2768923600715	-5672.986538820079	-1.2903535399925408	-5672.986538820079	0.8453499078540672	0.24693740448217305	0.9681628222792762	0.03251091611827666	0.19108572741301444	-1.3087787272078164	2.3172334388669285	0.0970526833949817
8782000	-5674.091034277317	-5673.171655752234	-0.9193785250827251	-5673.171655752234	0.7605008934486943	0.23457152178859805	1.0966358172691952	0.016703051383457984	0.12250323553426669	-0.9938363568970547	0.6066726796536033	0.7718982482343137
8783000	-5673.13308956751	-5672.283421916706	-0.8496676508042058	-5672.283421916706	0.8864357590587342	0.1934748510605391	0.9939055695241109	0.035126170135126006	0.1687163466742766	-1.1204155873072024	0.2589753705465346	0.9316306002624345
8784000	-5671.596453920236	-5669.73626632251	-1.8601875977252869	-5669.73626632251	0.8488144213954276	0.24917963682688682	1.0324829463762697	0.0636260242825662	0.24167609656620337	-1.868579887611633	2.1167389535591012	0.6603314628889662
8785000	-5672.173538612491	-5669.979263835284	-2.194274777207674	-5669.979263835284	0.9161377572068771	0.24127609162722805	0.9320784569285747	0.07527892284066205	0.26381667312316626	-2.238202090764999	0.7859945424968864	0.4683934693096196
8786000	-5674.632755426951	-5670.49162561578	-4.141129811170328	-5670.49162561578	1.0325278646772018	0.25262328305703396	0.9124418318531129	0.0673278094790185	0.26054180162461255	-4.134185827165913	3.176681181288862	0.41537688507768405
8787000	-5675.767396590143	-5672.924786290134	-2.842610300009168	-5672.924786290134	0.9379642501978527	0.2533163231635712	0.9405376026869129	0.023004803668192055	0.16109323064739167	-2.8325902798609874	2.793549685214518	0.23785474529426445
8788000	-5672.874608195725	-5672.744678462232	-0.1299297334939027	-5672.744678462232	0.7624257808320988	0.07362975309807063	1.018536963022841	0.0052799003441343795	0.07310994694688495	-1.159282117344703	1.6586814459903634	0.12448178531006766
8789000	-5672.733716779529	-5672.50136434411	-0.2323524354190838	-5672.50136434411	0.8836593002455394	0.06935185525164107	1.008072876453699	0.003162485525958721	0.05511927561015774	-1.3004642774681743	0.6203378564141366	0.8400806475543308
8790000	-5671.225533888821	-5670.782285815783	-0.443248073037547	-5670.782285815783	0.9097696534095816	0.06497648276426944	0.9934584570673388	0.004002189137810043	0.0632824793110145	-1.5528198848403234	1.6418788967241087	0.19894658805740031
8791000	-5671.038917498306	-5671.274090381955	0.23517288364962585	-5671.274090381955	0.892506397164592	0.01881974430141282	1.0028829267132215	1.5007407772618767E-4	0.012271361005299351	-1.5657500454315896	1.6306434850491214	0.6243509775748889
8792000	-5671.562747531964	-5672.124530231111	0.561782699146707	-5672.124530231111	0.8854492038511395	0.006142748978372696	1.0000342093894172	1.0875694561408687E-5	0.0032966955286861284	-1.7878143519522813	1.4117795255596461	0.6865405915051581
8793000	-5676.44680844988	-5676.136536718356	-0.31027173152455756	-5676.136536718356	0.8620097848192443	0.07910258178098566	1.0351617950165068	0.004558089019568243	0.06705856348476469	-1.292284603568615	2.2200822358384396	0.3242941575655414
8794000	-5670.770993489981	-5671.584018045906	0.8130245559246068	-5671.584018045906	0.9015803052765267	0.005381028594877286	0.9975153406420241	2.3471712519411696E-5	0.004845758408160793	-1.59952070118768	1.4920947259892305	0.6921285553102143
8795000	-5671.315852460397	-5671.832792889947	0.5169404295503828	-5671.832792889947	0.8400353909518113	0.007451078124650562	1.0041432120772917	4.411267115958118E-5	0.006638779591834198	-1.7403338107398785	1.0178995547838734	0.3232671825789375
8796000	-5675.281550030509	-5674.691471719788	-0.5900783107211387	-5674.691471719788	0.8666558334423173	0.06321936354781756	1.0587744979312517	0.007844782411796142	0.08595767652437653	-1.716872871611376	0.9674878814017924	0.4192134223430776
8797000	-5672.564445637337	-5670.907646982309	-1.6567986550274232	-5670.907646982309	0.8730270381270112	0.021020685562846524	0.9979908498632561	5.400619220966355E-4	0.02310814681910772	-3.401038010122318	3.01530313779902	0.6625678162368072
8798000	-5670.347070905153	-5670.807854595822	0.460783690669496	-5670.807854595822	0.8510592092248832	0.008362149126741459	0.9936900671771609	5.731037026850995E-5	0.007588452699875814	-1.7409946839974517	2.7121535022466414	0.14455977515895038
