#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
9769000	-5837.865618588874	-5835.806400020695	-2.0592185681790367	-5835.806400020695	0.9018716689226367	0.05329811697865204	0.9750051430423972	0.002182131474803389	0.047201335659418024	-3.29058649659912	2.5487974153497808	0.5627139651596895
9770000	-5834.613309159626	-5833.657598958806	-0.9557102008190806	-5833.657598958806	0.8582540486140403	0.0775713969992631	1.0064193584341086	0.004221016931379747	0.06417919669012011	-1.9507317831857538	1.1471943956061643	0.7836340126499958
9771000	-5836.066192731481	-5834.316407111981	-1.749785619500172	-5834.316407111981	0.9240814526181088	0.1484244616845684	1.0335960563392508	0.01911176880187003	0.14157721146158517	-2.2605362573639574	0.33127880479948746	0.8251340447363832
9772000	-5836.830717062606	-5836.828826082021	-0.0018909805850888528	-5836.828826082021	0.758427579323336	0.0539748400118206	1.0042164401277647	0.0027094283811154845	0.05198952834235533	-1.2256780472513369	0.80588216635783	0.7333078360072712
9773000	-5835.370374012959	-5833.8679445313455	-1.5024294816127948	-5833.8679445313455	0.876278092999756	0.09240409818103304	0.9925968051683873	0.004912246889488984	0.06986334166446326	-2.3780544663856427	1.4001609424500248	0.7333078360072712
9774000	-5833.4877146878425	-5832.073562891836	-1.414151796006474	-5832.073562891836	0.9011966909788496	0.06822222226123532	0.9942460554697169	0.005699442798656769	0.07515183437884776	-2.4927825074586534	1.8301716177577239	0.6200457447636569
9775000	-5834.741764738699	-5832.233865962161	-2.5078987765384353	-5832.233865962161	0.7975646122998988	0.18602431062931807	1.1285686271741449	0.05047296380656143	0.20646400932852088	-2.816235837972746	2.316422999194177	0.6665503581249619
9776000	-5836.5990723161	-5835.007943192079	-1.591129124021161	-5835.007943192079	0.9312835393232953	0.11455267743536321	1.0204102493757694	0.007468955214689666	0.0846054104231242	-2.3098352194574865	1.1552602159939263	0.03373103708432185
9777000	-5834.728116186395	-5833.808295877784	-0.9198203086110464	-5833.808295877784	0.9741940208730571	0.0679054429375232	0.9686849595434739	0.005507672562052945	0.07505829781020977	-2.0014232772302085	1.0739587572890315	0.5770554661412169
9778000	-5832.60649543728	-5832.730620964955	0.12412552767520957	-5832.730620964955	0.9024527905047248	7.608455403435015E-4	0.9999370961364988	2.691348500974851E-7	5.188438240710494E-4	-3.201154147812643	0.695107369461751	0.15803095749370757
9779000	-5833.095758368849	-5833.947619117805	0.8518607489559331	-5833.947619117805	0.886468005097788	0.002048873856492001	0.9988191611032406	3.6782886953275906E-6	0.001919441723474743	-2.0139669967883296	2.435592287373787	0.3515828608574416
9780000	-5833.32937983631	-5833.594321809956	0.2649419736463692	-5833.594321809956	0.9643302211489466	0.00515179146788307	1.0009412706032932	4.8232645847517375E-5	0.006960646505143184	-2.168247066759186	1.4904091644609399	0.012233608773770468
9781000	-5833.565856079283	-5832.995774687004	-0.5700813922789583	-5832.995774687004	0.8337270819286272	0.051247031871557595	1.003295203660997	7.346261362564925E-4	0.027200594139384107	-1.824887674794114	1.6842214479691262	0.6450522669188458
9782000	-5833.307249121282	-5833.251522539569	-0.05572658171351419	-5833.251522539569	0.9995708868929714	0.012091014625856846	0.99796039591196	1.4761250663400288E-4	0.012148426159948548	-2.0779697995949307	1.3079019311062943	0.35384263284694717
9783000	-5832.490594320354	-5832.7200880221835	0.2294937018293779	-5832.7200880221835	0.9779275510265225	0.007163659841394573	1.003028737466729	4.626423127573492E-5	0.006793444689619521	-2.046644232658377	1.0824351390270124	0.6491161254658105
9784000	-5833.740668907684	-5832.4145134356995	-1.326155471984715	-5832.4145134356995	0.9480971626430525	0.05675671353603446	0.9980450220836632	0.0029618771653276863	0.055335037655896216	-2.5195204068187413	2.625368665121196	0.19349744946192463
9785000	-5833.325797193286	-5833.218414611928	-0.10738258135849366	-5833.218414611928	0.802350990696923	0.03916483468004767	1.0161100797263658	8.449966953759072E-4	0.029177453811641347	-1.5176175643558905	2.625368665121196	0.05518158938060668
9786000	-5836.360125039775	-5836.166707896058	-0.19341714371681729	-5836.166707896058	0.8808643543243128	0.008367413047163272	0.9968559558119735	4.8344247575388464E-5	0.006980558793696199	-2.3948920071484188	0.7543668969490416	0.4032438911591485
9787000	-5833.054119471237	-5832.499938586376	-0.5541808848610172	-5832.499938586376	0.9146183326771153	0.05640308107973966	1.0137184166336524	0.0023443206752668125	0.0475580879909873	-1.751349376776354	0.9152695354035918	0.5221837655557642
9788000	-5834.03137226872	-5833.892806756231	-0.13856551248827453	-5833.892806756231	0.9783315403289928	0.021366600422414467	0.9965371598072476	4.811864015070252E-4	0.022045163810312608	-1.8743844476009874	1.0764058328708541	0.5822276499511991
9789000	-5836.943065028549	-5835.510615432606	-1.4324495959431718	-5835.510615432606	1.0127425192075459	0.0015005804370129014	1.0007921782224336	2.230755341369929E-6	0.0014931404096906514	-4.4430992397539475	2.710507793508747	0.5879133583498263
9790000	-5833.167627539753	-5832.708096839551	-0.45953070020196707	-5832.708096839551	0.8945440294926822	0.017975639557088897	0.9993989058035476	3.3504307157756016E-4	0.01836146411096421	-2.2837912313260285	0.7314816449476663	0.45838890775428026
9791000	-5832.502383812929	-5832.36980985793	-0.1325739549989855	-5832.36980985793	1.045108930202984	0.009960471793771433	1.0015325742945718	1.5478027750303125E-4	0.012444040823817155	-2.24963905228893	1.6138334089070894	0.3392632505486953
9792000	-5835.556844635459	-5837.339202753102	1.782358117642973	-5837.339202753102	1.0179606989117695	1.505522697147654E-4	0.9999761973417859	1.648795326861565E-8	1.2840541652091238E-4	-2.290422867564505	1.4754192752972906	0.4504332504878525
9793000	-5835.566668716671	-5837.153240917271	1.5865722005999126	-5837.153240917271	0.9133113434075407	1.1389117762403035E-4	1.000000273622018	9.45797782555939E-9	9.725453943761052E-5	-2.614787191482901	0.7428258895769669	0.35206979824625884
9794000	-5835.765590445368	-5832.333188924999	-3.4324015203681766	-5832.333188924999	0.8883368784394349	0.019783534318874207	0.9858720174270077	4.128603663951401E-4	0.02041552737705313	-5.207806816602384	4.319416632096125	0.40844044818307873
9795000	-5833.269843298103	-5832.205370230782	-1.0644730673212277	-5832.205370230782	0.9448635457630246	0.04441492298317426	1.0016594599353004	8.595423991252775E-4	0.02952510999860764	-2.403044173008156	2.5194622761976535	0.1372137655335314
9796000	-5831.1405210600915	-5832.341153412585	1.200632352494217	-5832.341153412585	0.8971589708179608	4.07134083994505E-4	0.9997389388958515	8.728789355785692E-8	2.954988712136978E-4	-2.4134560111292016	2.208073861250238	0.5507154280753451
9797000	-5833.3951157630845	-5833.814967155869	0.4198513927850027	-5833.814967155869	0.8372155281907463	0.00492247993814052	0.997147199632575	1.4896761822281966E-5	0.0038625815842656184	-2.034901055373589	2.342744096877845	0.4417323786743717
9798000	-5837.088318438401	-5836.581081291756	-0.5072371466447327	-5836.581081291756	1.042713070715468	0.02399500289981082	1.0132608133347287	8.358419280091737E-4	0.029045376373377885	-2.1827595928858425	1.269008358259883	0.2631922833581291
9799000	-5835.950956983577	-5835.520657207701	-0.43029977587607826	-5835.520657207701	1.0516628256301783	0.009710995078304079	1.0058543287480508	1.207010064760722E-4	0.01101164637678546	-2.559696484818821	1.2196918781560295	0.05747205543130959
9800000	-5830.920012467742	-5831.701498168403	0.7814857006612446	-5831.701498168403	0.9185893299949321	0.0017606459678354198	0.9998118898774065	3.629520696200597E-6	0.0019049884354595298	-2.1548977958462716	1.9717206021641238	0.4518389500658776
9801000	-5834.045307618314	-5832.168318357058	-1.876989261256123	-5832.168318357058	1.017565698560017	0.13593069776554054	0.9909092974097844	0.007244388469913196	0.08584210086495617	-2.46093807128904	0.7954562854980107	0.4518389500658776
9802000	-5836.812767429008	-5835.213533655846	-1.599233773161987	-5835.213533655846	0.9290300178776132	0.05265917889345381	0.9709767143284588	0.0044649609030552075	0.06767753172188991	-2.8378273791365327	2.1062217372697725	0.5649675697155752
9803000	-5831.461979343903	-5829.949090434038	-1.5128889098648366	-5829.949090434038	0.8079049422084305	0.17481957236743698	1.0678842133532263	0.03977377659113478	0.19385721778247156	-1.8791668291283323	2.6649313458734465	0.20518547182793923
9804000	-5832.253144898119	-5831.346993697844	-0.9061512002754972	-5831.346993697844	0.9046384924412133	0.08726253714362647	0.9665009718848344	0.005324640313038689	0.07518727393223086	-1.821597233492978	1.1038363069451287	0.53676321137916
9805000	-5835.839016084268	-5834.2901066653785	-1.5489094188897972	-5834.2901066653785	0.9600434936771031	0.14782523445865178	0.9804503733427069	0.007869225368595266	0.08970527448268982	-2.063091639081435	1.723878949546018	0.3956509486223145
9806000	-5837.095013528968	-5836.723962448306	-0.3710510806610098	-5836.723962448306	0.8207280217809184	0.1019731169125496	1.033029244943292	0.01375029067763651	0.11434395937617681	-1.176252875017462	1.2825369445187549	0.5040639764672952
9807000	-5831.379155031187	-5832.544081512112	1.164926480924907	-5832.544081512112	0.90705349833009	0.001730304104565052	0.9997851530771646	2.716645180741079E-6	0.001648122089503045	-1.7795398714878075	1.757875555825444	0.30970825962422077
9808000	-5832.63295647628	-5832.118046183208	-0.514910293071742	-5832.118046183208	0.9898513421484619	0.028621396298814047	1.010266392638448	0.0012508616752117865	0.0353591229367658	-2.0971459434230377	0.7691716013515596	0.5917903964121103
9809000	-5834.0792232803615	-5831.700812889637	-2.3784103907249645	-5831.700812889637	1.0473075772856983	0.1948384316435727	0.8760456854723574	0.029231395651905096	0.18399490368114713	-2.642354363521972	1.3723357992500298	0.6987234965482659
9810000	-5835.321541237351	-5834.1820713390025	-1.1394698983487106	-5834.1820713390025	1.0515463105739413	0.02906669969008749	1.010705776052152	7.495922437430925E-4	0.027353341285095683	-2.713431588086852	2.169883143375201	0.30793143147428975
9811000	-5832.702567493149	-5831.825451039485	-0.8771164536638998	-5831.825451039485	0.9582530056900833	0.022529136701639384	1.0059783058005485	6.103145780682715E-4	0.024671112374452034	-2.5854990989226962	0.48276007653971936	0.6239415607088141
9812000	-5832.133089075166	-5832.676695582734	0.5436065075681993	-5832.676695582734	0.8415236204255492	0.006666345888442958	0.9990452632206366	4.255536586832537E-5	0.006518450040117077	-1.766959018284772	1.8942263245909976	0.5416897063281483
9813000	-5833.004998694567	-5831.651128133644	-1.3538705609225241	-5831.651128133644	1.0000419128582048	0.10477219380261384	0.9794979048399056	0.009167779740506638	0.09771286666621487	-2.139275750419419	1.622725450743803	0.11215295465949829
9814000	-5831.559199115096	-5831.924470787515	0.36527167241896663	-5831.924470787515	0.8728773814289902	0.007883044943845717	0.9974398149931021	6.490637344689195E-5	0.008058763101755174	-1.864925393256501	1.3011341477107512	0.671156102462752
9815000	-5836.40663608611	-5834.648528926662	-1.758107159447274	-5834.648528926662	1.0622544578123616	0.008983758795291973	1.0003101035803477	3.809499720833646E-5	0.006170654542491002	-3.925245841412977	2.626465854230543	0.561694984789957
9816000	-5835.0677285982565	-5833.3806836526155	-1.6870449456409136	-5833.3806836526155	0.8353097938694318	0.037113025685452515	1.0154864470174685	0.002224513982392674	0.046859948170276666	-3.1274272692549427	3.6198922397014806	0.32175781736716574
9817000	-5832.309596037362	-5831.846683480582	-0.46291255678024124	-5831.846683480582	0.8823788615952388	0.04021022996642507	0.9948716363834939	0.001339640194342106	0.03666528666146121	-1.8582822510966484	1.6648303632867472	0.552493458135483
9818000	-5837.627414799472	-5835.87229328688	-1.7551215125913895	-5835.87229328688	0.8964223743513173	0.030716889030695964	1.026734483040356	0.00106827898334992	0.03246725067876127	-3.299339166138451	3.1074553091861854	0.3140162423436385
9819000	-5833.037807458824	-5831.233972310268	-1.8038351485566193	-5831.233972310268	0.9612734456642161	0.021544746248442877	1.0026302698910532	3.496904243033681E-4	0.01846394862416879	-3.5353649015765605	2.7544631741100325	0.5260507776024717
9820000	-5837.7967425245815	-5836.660379271163	-1.1363632534187809	-5836.660379271163	0.862160743066356	0.13322959657192016	0.9970004863449525	0.01991468860969956	0.14033144479848195	-1.7366256643222147	1.7564247791680874	0.14163685846604118
9821000	-5832.80995862248	-5831.062120305252	-1.7478383172274377	-5831.062120305252	0.922360522925796	0.22145058320651767	1.0058816018394163	0.023073434273032694	0.16187982292214673	-1.8831542684358795	1.113674817322736	0.4441904462120238
9822000	-5835.009228188088	-5831.062899169347	-3.946329018741724	-5831.062899169347	0.8883311823367509	0.2694107620508303	0.9901680806215983	0.0670904433807464	0.2743045255758255	-3.865806109471871	0.5810679717510191	0.1141281325939621
9823000	-5835.927963314138	-5833.248377374541	-2.679585939597281	-5833.248377374541	0.8175270493410955	0.34494319871061235	1.1196822140285057	0.10823543331547764	0.29671843817955196	-2.287497933181161	1.9813554541811742	0.667869947804073
9824000	-5832.460056150916	-5831.703100648889	-0.7569555020272859	-5831.703100648889	0.850592049522877	0.09986167965373055	1.0139625738875861	0.014799613896990558	0.12353865229888716	-1.5773191048208677	1.8061681983125129	0.11938264268133794
9825000	-5833.424701080189	-5833.533140335252	0.1084392550628257	-5833.533140335252	0.9548852109368372	0.006991496745727291	0.998558340671527	6.082186367749759E-5	0.007798886582659687	-2.1793493337382235	1.2682089448868032	0.7063208846108451
9826000	-5834.216736062675	-5834.371549776365	0.15481371368977248	-5834.371549776365	0.813467534832547	0.008333752438905514	1.0010029395354183	5.7871563753477246E-5	0.007606045713303138	-2.048605131931546	1.1089881469379566	0.09067834083423855
9827000	-5838.727269627615	-5837.6193894449025	-1.1078801827122304	-5837.6193894449025	0.9333587620616965	0.034829714496572524	0.9788553763923612	0.0011677071300735422	0.03417549084648357	-2.5834753987100028	0.780194742050264	0.30328413096413187
9828000	-5835.0892020333995	-5833.936358693592	-1.1528433398074411	-5833.936358693592	0.8071477277332976	0.12788951075099678	1.0705857605245714	0.0023503317126783415	0.04604001342065329	-1.7859223848833556	2.9071580946146884	0.05760651051711007
9829000	-5833.608103780799	-5833.460031917889	-0.1480718629098261	-5833.460031917889	0.9339671005563875	0.00778592533052219	0.9982422282266373	4.0799920105153005E-5	0.006396074901435988	-2.3842306224894765	0.7197295007207675	0.4329675340463058
9830000	-5835.294711307361	-5833.0179619153205	-2.2767493920398945	-5833.0179619153205	1.0263831147261455	0.018367051516832204	1.002975034816865	3.8370767313867604E-4	0.019467199601488534	-4.0900675869429515	2.9948025989234757	0.4295059189358956
9831000	-5836.301072714457	-5835.267846992967	-1.0332257214907266	-5835.267846992967	1.122748844495996	0.03342855634754668	0.9724891849970883	9.127487037820048E-4	0.030725206295324232	-2.53139404653489	1.4116916885318516	0.39411038528664377
9832000	-5834.209659251349	-5833.794916600094	-0.41474265125474297	-5833.794916600094	1.0216909391943718	0.018308225739151925	0.992860915143679	3.1221814946758584E-4	0.017819082492878027	-2.229691810807943	0.8673744094629197	0.5370086161399681
9833000	-5833.767623091255	-5832.272023279644	-1.4955998116113076	-5832.272023279644	0.9111000018158182	0.14753219883975893	0.957986225842014	0.021464548064775515	0.1450600217249284	-2.0114629034803237	1.8369419280003476	0.25601545706691975
9834000	-5834.12504100462	-5834.4704614255215	0.34542042090237723	-5834.4704614255215	0.882355678331252	0.01473088475967452	0.9922567944533365	2.4015475150593497E-4	0.015512314846515008	-1.5789888325570685	1.3863760960967835	0.5130015608885674
9835000	-5833.559266551653	-5833.76553666196	0.20627011030657072	-5833.76553666196	0.8361976939767559	0.014698196496825137	0.9993049420864286	5.973468934259755E-5	0.007752937914166486	-1.7192475131593672	1.1956354692410993	0.19511189167305187
9836000	-5832.806011498185	-5832.822013556329	0.016002058143519404	-5832.822013556329	0.8541516692683502	0.01766131378218555	0.9981677724233575	4.07226510991139E-4	0.020178824450766894	-1.8172034001441633	1.2483502841043128	0.6860227311178173
9837000	-5833.764126899432	-5832.484214744088	-1.27991215534416	-5832.484214744088	0.9629033497584036	0.11981756665839059	0.9786029012479115	0.010608870698653716	0.10238454044152075	-1.9641438931750246	1.69730274466019	0.04708092437831246
9838000	-5838.298257941977	-5832.7433042760795	-5.5549536658976315	-5832.7433042760795	0.9871903040419924	0.25475359805422393	0.9364185928350351	0.027793509560102164	0.17615443846799375	-5.53856531020947	3.970913126956991	0.3838385337679922
9839000	-5832.9751941316035	-5831.82798954367	-1.1472045879336765	-5831.82798954367	1.005220313619729	0.07422203869955803	0.9487889138527783	0.00734823880758401	0.0891778725014959	-2.1713173894282143	1.2611743492101783	0.2762947073901556
9840000	-5831.1753803669235	-5832.308234147092	1.1328537801685288	-5832.308234147092	0.933840525411848	6.437572412015176E-4	1.000065878324088	6.589518993712924E-7	8.117958621216996E-4	-2.2696693199927633	1.0208242170020185	0.20488303400565086
9841000	-5832.935498302365	-5834.12920017929	1.1937018769251466	-5834.12920017929	0.9297135145272396	0.001665424411788024	0.9989607052279316	2.5659392406871147E-6	0.0016037002886253524	-1.7685295531975758	1.2672223790195802	0.31348747965873447
9842000	-5834.235260668616	-5834.326343848219	0.09108317960287393	-5834.326343848219	0.9345783607510848	0.011961797441346005	1.007502264403184	6.202004563050948E-5	0.00783288300165249	-1.936445186637983	1.0988146693802658	0.5729279643569846
9843000	-5832.3468227251315	-5832.305431459637	-0.041391265494550744	-5832.305431459637	0.8995203767307737	0.016792503306052968	0.9929759195570568	2.0740555608215127E-4	0.014466923181007783	-1.900096123928774	1.3758088271503925	0.05982502606023266
9844000	-5839.186375577482	-5838.452388188975	-0.733987388506983	-5838.452388188975	0.9089810354750026	0.020247401285878448	1.0125989431409133	2.512489287107759E-4	0.015804567137199015	-2.497507612200277	2.8518556652680145	0.365185061721224
9845000	-5834.662413640815	-5833.307062496737	-1.3553511440784207	-5833.307062496737	0.9302794775158049	0.08771536046452244	1.067764465195	0.007912229568310367	0.08737703015493781	-2.267228532318123	2.4178831062283646	0.3177297850618165
9846000	-5836.195571552221	-5833.912420118285	-2.283151433935979	-5833.912420118285	0.9539544866401707	0.26385354073763484	0.9645218852792306	0.022738811058288608	0.1583248060941865	-2.2267761657263545	1.862132658941231	0.1678364955107799
9847000	-5833.561302325844	-5831.706256017662	-1.855046308182121	-5831.706256017662	0.8585432183055421	0.27655442217029746	1.0359610169391598	0.07277308325000686	0.2797197712753941	-1.743768961971083	1.120927967810753	0.24927914912520102
9848000	-5839.137112874075	-5836.685474374478	-2.4516384995970766	-5836.685474374478	0.9341362899241035	0.24768272642238026	1.0623548896853234	0.095506023914517	0.2881441190384194	-2.466724556138228	1.6495642225876481	0.7284399127769274
9849000	-5835.205540288509	-5832.164857785255	-3.0406825032545854	-5832.164857785255	0.7797757512252712	0.3573136830112907	1.0605582662715913	0.10654665078532707	0.33641116103985086	-2.5999806797994696	1.4776154996314246	0.7171442391985103
9850000	-5837.657044890416	-5835.031858454472	-2.6251864359433523	-5835.031858454472	0.9124006079949195	0.3308022611514355	1.0057896843349163	0.031873644775282144	0.18071448221742137	-2.2893981506409675	1.3104970889868648	0.7171442391985103
9851000	-5832.216194225462	-5832.204737530666	-0.011456694795511702	-5832.204737530666	1.023457169324657	0.008788823056870019	0.9970290025851518	3.395628996184313E-5	0.005824183729733968	-2.189205866807871	1.6978582269009204	0.07749047590974899
9852000	-5835.221737797833	-5834.575107281039	-0.6466305167944366	-5834.575107281039	0.9610514374662755	0.05314887363112211	1.0232101833073362	0.001203939461443545	0.034227884624841026	-1.8796802397217514	1.6056440280810984	0.15127644752634364
9853000	-5833.839791546553	-5832.582272146141	-1.2575194004121086	-5832.582272146141	0.9738270010025738	0.015985600576558873	1.0014608950272017	1.509684716420472E-4	0.012193150461107529	-3.1410091533499944	3.1787790032769347	0.09326820970240556
9854000	-5836.011476580011	-5836.360342726175	0.34886614616454237	-5836.360342726175	1.0601792628584061	0.003431098947990224	1.000553160905119	1.7138040087226403E-5	0.004140360097422758	-2.275964488180242	1.4900242296381419	0.21215109793756398
9855000	-5832.326336828697	-5831.5119568530135	-0.8143799756835972	-5831.5119568530135	0.8898036828655077	0.07379226861344554	1.0261191694207046	0.005357332489948175	0.07291180042257218	-1.842291740266203	1.292499027642214	0.2584420230116252
9856000	-5836.069029279087	-5835.081181546847	-0.9878477322396328	-5835.081181546847	0.8752368977999543	0.12847305263883688	1.0247789623287213	0.010594527959989932	0.09926343394885165	-1.617302818333088	1.6793285305420027	0.49590263723696937
9857000	-5834.446686396358	-5832.848608398395	-1.5980779979628577	-5832.848608398395	0.9756651398975689	0.12789740388521373	0.949691246759091	0.017807517539032838	0.13173412455824868	-2.231107960705086	1.8513104478375104	0.49590263723696937
9858000	-5835.290706894083	-5834.5584067799855	-0.7323001140973859	-5834.5584067799855	0.9160638533010108	0.07107046558974406	1.0239069610405764	0.0015257790763065532	0.03811559470393351	-1.7846416851746276	1.5288395314706225	0.40849506628702803
9859000	-5833.235085600917	-5832.068211738343	-1.166873862574111	-5832.068211738343	1.0274253051625573	0.08321098592160545	0.9482793683708859	0.006648348248093398	0.08139978331439822	-2.1148171010710537	1.5975893803925567	0.11490575704055038
9860000	-5833.361862897587	-5832.618249144874	-0.743613752712895	-5832.618249144874	1.0200690037758895	0.011327362752924989	0.9958233237940044	1.3732990136723346E-4	0.011765113616485025	-2.7978936784546877	2.573461586489852	0.1678436084667296
9861000	-5829.138958124105	-5832.021872881656	2.882914757551924	-5832.021872881656	0.9545532777608644	1.9412491241345605E-5	1.0000013621439396	4.768725337423855E-10	2.1837313011348125E-5	-2.1332900259265095	1.6773484593595334	0.5066712774652357
9862000	-5833.374279558829	-5833.085265917825	-0.2890136410030373	-5833.085265917825	1.0609333693717802	0.013128109715041148	0.9912635632612637	2.0117793600441756E-4	0.014203406515835366	-2.2706534835956194	1.2278638931563277	0.5722566290553998
9863000	-5832.280987450737	-5832.541641705148	0.26065425441148715	-5832.541641705148	0.9527823205324942	0.006046411128769119	0.9955626105594482	3.362606948125178E-5	0.005820807696520407	-2.0964728125370393	0.7234500111665002	0.7887212983165998
9864000	-5834.051435634037	-5832.0103434174	-2.041092216637905	-5832.0103434174	0.8286110778840703	0.06082341182348485	1.0355490433037782	0.0018122504729532623	0.0417823326681787	-3.1919484955516673	4.111801789191761	0.12207570003176761
9865000	-5836.972758731986	-5836.248529994142	-0.7242287378442246	-5836.248529994142	0.8131302097881219	0.1019589895358044	1.066170421730544	0.010440246406730644	0.09868338490058927	-1.5295313128762913	1.5424124264849863	0.5120342868733416
9866000	-5840.189234748794	-5837.628208163832	-2.561026584961545	-5837.628208163832	1.0448999341431375	0.10383228121597074	1.024222921627857	0.009695710356651972	0.0980597988668477	-3.3530418145516174	2.8499209182372303	0.23057072671563514
9867000	-5833.850742014265	-5832.708176945174	-1.1425650690910611	-5832.708176945174	0.9759476035267268	0.0929493616986944	0.9959131326357155	0.0039050365530461273	0.06359322286283242	-2.0140535175960417	1.5654479958092333	0.2773975581957504
9868000	-5833.7724185867655	-5832.289386730314	-1.483031856451964	-5832.289386730314	0.8883180582601706	0.07058119116686011	0.9979498915194589	0.002435540704521259	0.050179742505100725	-2.5398351042633385	0.9046958637628272	0.17153607947215238
9869000	-5834.33473357149	-5831.6961603598165	-2.638573211673263	-5831.6961603598165	0.9093544234787451	0.14851883400629	0.9438778240846512	0.013954351309595837	0.12340088599048561	-3.1487840950306336	2.050925592402484	0.6777819055802065
9870000	-5833.040744502667	-5830.622479125926	-2.4182653767408264	-5830.622479125926	0.9739265429304418	0.2198637132461034	0.9164778071540223	0.021149366660805063	0.15115530141179082	-2.561047535787105	1.1878065320146107	0.0024795092487100803
9871000	-5837.853583443766	-5836.2034732398915	-1.650110203874739	-5836.2034732398915	1.001113387501384	0.1665152753086328	0.9544405908727622	0.02313034460744616	0.14827162994340382	-2.060539273929896	0.9974087378951575	0.5561003729529924
9872000	-5834.09804548955	-5832.9288267058555	-1.1692187836944605	-5832.9288267058555	0.9829896272201376	0.051930178518253274	0.9899692280092983	0.0027482087784603286	0.05199276815148553	-2.4161394577847104	1.8879994704010399	0.5250446459898366
9873000	-5834.406634946585	-5833.13752650596	-1.2691084406252158	-5833.13752650596	0.8607087170215182	0.06975385605925286	0.9956186742993789	0.0033352876279867764	0.058593023301962296	-2.333506626865624	2.45026117526129	0.42171131255359184
9874000	-5835.410837017386	-5833.558884027714	-1.851952989672035	-5833.558884027714	1.0483841259079696	0.12351924400974267	0.8943500953817725	0.007802391302665412	0.09167077679096147	-2.5124835020574015	1.976796397749196	0.2183201220312591
9875000	-5835.637333183934	-5834.9107377037935	-0.726595480140837	-5834.9107377037935	0.8430538001615869	0.06730071270930088	1.0604332329097739	0.004836414668307613	0.0670696545637919	-1.8139003731247434	0.9137960684431293	0.7208585435794863
